17004268809,3_214
17000475776,3_214
17008457321,3_214
17003521100,3_214
17003629818,3_214
17001813718,3_214
17009056082,3_214
17003534415,3_214
17006457554,3_214
17004540854,3_214
17000464850,3_214
17006665342,3_214
17007778148,3_214
17003243608,3_214
17008213378,3_214
17003941194,3_214
17003358286,3_214
17004582913,3_214
17003884844,3_214
17005861975,3_214
17003810103,3_214
17007704295,3_214
17006324471,3_214
17003463741,3_214
17007616377,3_214
17002436738,3_214
17008157534,3_214
17003526291,3_214
17004644448,3_214
17000995038,3_214
17004023967,3_214
17006421906,3_214
17001829076,3_214
17008360588,3_214
17004390511,3_214
17008984304,3_214
17000450900,3_214
17002110876,3_214
17007027386,3_214
17005027627,3_214
17003988069,3_214
17007860100,3_214
17006587772,3_214
17006238158,3_214
17003526158,3_214
17009077438,3_214
17001808949,3_214
17005570557,3_214
17008911397,3_214
17002088887,3_214
17004191620,3_214
17004399214,3_214
17007864072,3_214
17002118369,3_214
17007678222,3_214
17002092417,3_214
17007484361,3_214
17003788012,3_214
17001893596,3_214
17004007352,3_214
17006009384,3_214
17005330754,3_214
17001801128,3_214
17005477036,3_214
17004999056,3_214
17007531284,3_214
17008692640,3_214
17007203843,3_214
17005045339,3_214
17000801417,3_214
17004370240,3_214
17007862751,3_214
17007255398,3_214
17000796921,3_214
17001806604,3_214
17005306990,3_214
17003614902,3_214
17004262525,3_214
17003985624,3_214
17003796644,3_214
17006855052,3_214
17000817588,3_214
17008353465,3_214
17007226135,3_214
17008423946,3_214
17008724844,3_214
17004162150,3_214
17004076571,3_214
17003614492,3_214
17007227345,3_214
17003383801,3_214
18718672426,3_214
17000481357,3_214
17003555793,3_214
17005191113,3_214
17006692650,3_214
17000862087,3_214
17004840313,3_214
17007410044,3_214
17000484203,3_214
17007379823,3_214
17004844207,3_214
17003398107,3_214
17002279907,3_214
17007683028,3_214
17008865370,3_214
17008276666,3_214
17002457554,3_214
17007508493,3_214
17001905789,3_214
17004716080,3_214
17007296711,3_214
17004258582,3_214
17005204743,3_214
17007998871,3_214
17007216215,3_214
17004025979,3_214
17007672443,3_214
17004008420,3_214
17005015590,3_214
17007235437,3_214
17002280523,3_214
17004113141,3_214
17005909517,3_214
17003822422,3_214
17001057079,3_214
17004175265,3_214
17004867168,3_214
17008963366,3_214
17003475171,3_214
17006017324,3_214
17006693067,3_214
17000589817,3_214
17004472475,3_214
17005356565,3_214
17007803268,3_214
17003809118,3_214
17002118862,3_214
17006403816,3_214
17005351555,3_214
17003299619,3_214
17008899981,3_214
17008427461,3_214
17005746795,3_214
17004100243,3_214
17000989697,3_214
17002305226,3_214
17007581089,3_214
17007069010,3_214
17000800520,3_214
17006581483,3_214
17008190310,3_214
17007783767,3_214
17007484242,3_214
17004103089,3_214
17003574145,3_214
17004207708,3_214
17003546627,3_214
17008372737,3_214
17003989762,3_214
17007013077,3_214
17004833347,3_214
17002473282,3_214
17008452416,3_214
17008591040,3_214
17007291142,3_214
17007490979,3_214
17003661382,3_214
17004152135,3_214
17006655141,3_214
17001015036,3_214
17003829317,3_214
17004188459,3_214
17004752463,3_214
17007599137,3_214
17006467446,3_214
17006661927,3_214
17007844006,3_214
17005351606,3_214
17000532466,3_214
17005657387,3_214
17007222132,3_214
17008450261,3_214
17000564210,3_214
17007580478,3_214
17005868827,3_214
17000827576,3_214
17007813138,3_214
17003661345,3_214
17000435413,3_214
17008975638,3_214
17005950702,3_214
17008356937,3_214
17002996726,3_214
17006605938,3_214
17006404401,3_214
17005912845,3_214
17004277013,3_214
17007397555,3_214
17005779974,3_214
17008403365,3_214
17008914548,3_214
17006431837,3_214
