17008184675,3_216
17004991487,3_216
17004655929,3_216
17004010317,3_216
17006508110,3_216
17005658513,3_216
17004278116,3_216
17004580106,3_216
17005446436,3_216
17003292165,3_216
17008094234,3_216
17003789314,3_216
17002277618,3_216
17007571946,3_216
17003510663,3_216
17004857918,3_216
17007540299,3_216
17004806452,3_216
17008334361,3_216
17008095648,3_216
17004712200,3_216
17008193555,3_216
17007309346,3_216
17008211334,3_216
17007802143,3_216
17007533409,3_216
17008044618,3_216
17002981663,3_216
17003375694,3_216
17007449768,3_216
17007492837,3_216
17008050228,3_216
17006823627,3_216
17006204031,3_216
17006848519,3_216
17005003325,3_216
17006097442,3_216
17008635267,3_216
17003608968,3_216
17006431787,3_216
17004569383,3_216
17004181731,3_216
17007987074,3_216
17006278692,3_216
17002468169,3_216
17003645847,3_216
17005959544,3_216
17007187437,3_216
17004179339,3_216
17006247271,3_216
17002726258,3_216
17004751230,3_216
17007808735,3_216
17003606500,3_216
17008041177,3_216
17008334159,3_216
17003828879,3_216
17005392433,3_216
17000839356,3_216
17003922474,3_216
17004036078,3_216
17000593773,3_216
17001252628,3_216
17006934476,3_216
17006688078,3_216
17008998616,3_216
17006943309,3_216
17005080819,3_216
17006518949,3_216
17007110993,3_216
17001841903,3_216
17004026022,3_216
17000837835,3_216
17007811821,3_216
17003831495,3_216
17001003801,3_216
17000807824,3_216
17006495461,3_216
17004177443,3_216
17005030375,3_216
17000819159,3_216
17003479534,3_216
17007869052,3_216
17004742208,3_216
17004854899,3_216
17006550319,3_216
17007961147,3_216
17001437256,3_216
17004822150,3_216
17006059512,3_216
17003114614,3_216
17006937212,3_216
17000993719,3_216
17004620319,3_216
17005008507,3_216
17004448916,3_216
17004135693,3_216
17007250318,3_216
17004113987,3_216
17005017969,3_216
