17003571107,7_341
17007851216,7_341
17007998871,7_341
17000831711,7_341
17007112009,7_341
17008320479,7_341
17007114758,7_341
17003401200,7_341
17002316949,7_341
17004393994,7_341
17008150279,7_341
17000853001,7_341
17006509404,7_341
17008177030,7_341
17005281828,7_341
17007494088,7_341
17003457757,7_341
17006022432,7_341
17000566082,7_341
17003924989,7_341
17007626247,7_341
17009051446,7_341
17007782727,7_341
17006931904,7_341
17005037354,7_341
17002064271,7_341
17003622260,7_341
17000572384,7_341
17004118112,7_341
17007797618,7_341
17005353159,7_341
17007049107,7_341
17001841620,7_341
17000468729,7_341
17005369553,7_341
17007225165,7_341
17005126668,7_341
17005193350,7_341
17003402113,7_341
17008447730,7_341
17007395474,7_341
17003641808,7_341
17007508344,7_341
17002279285,7_341
17000567828,7_341
17007145690,7_341
17005006077,7_341
17004281750,7_341
17003910949,7_341
17002462116,7_341
17000832264,7_341
17007080358,7_341
17000839375,7_341
17001852964,7_341
17007117750,7_341
17004132297,7_341
17005871081,7_341
17004666136,7_341
17006966417,7_341
17005750965,7_341
17008431969,7_341
17007390040,7_341
17008218509,7_341
18781562145,7_341
17002288448,7_341
17007538201,7_341
17007483587,7_341
17007596209,7_341
17008255391,7_341
17007830384,7_341
17000846185,7_341
17000810373,7_341
17004177763,7_341
17000594596,7_341
17004189746,7_341
17005472822,7_341
17004114021,7_341
17005284924,7_341
17003456627,7_341
17007857907,7_341
17007805736,7_341
17000825366,7_341
17007300932,7_341
17008976109,7_341
17003000856,7_341
18864790321,7_341
17005363365,7_341
17008595095,7_341
17005769506,7_341
17008437888,7_341
17000475212,7_341
17001852090,7_341
17005201650,7_341
17000481972,7_341
17006498486,7_341
17004369416,7_341
17007699484,7_341
17008222300,7_341
17003620371,7_341
17001447918,7_341
17005369494,7_341
17007541266,7_341
17002689079,7_341
17004481128,7_341
17000846405,7_341
17008823373,7_341
17008590979,7_341
17007979721,7_341
17006972247,7_341
17007036648,7_341
17005183452,7_341
17008007074,7_341
17004459920,7_341
17000562327,7_341
17003619676,7_341
17003936336,7_341
17002724223,7_341
17007941188,7_341
17003523166,7_341
17007857909,7_341
17003898754,7_341
17001795508,7_341
17005103722,7_341
17007302884,7_341
17002985426,7_341
17005473854,7_341
17007766703,7_341
17008611030,7_341
17002711434,7_341
17008403365,7_341
17000493084,7_341
17002265039,7_341
17005118866,7_341
17008306107,7_341
17152453157,7_341
17007385925,7_341
17007782651,7_341
17000996236,7_341
17000998080,7_341
17007058739,7_341
17004135693,7_341
17004030209,7_341
17004135160,7_341
17004988078,7_341
17006969187,7_341
17005800282,7_341
17008089888,7_341
17006416162,7_341
17005368372,7_341
17005031310,7_341
17001270960,7_341
17007190300,7_341
17002687197,7_341
17003571619,7_341
17002070939,7_341
17002065202,7_341
17005007076,7_341
17002429751,7_341
17003575777,7_341
17007722808,7_341
17000577813,7_341
17007186309,7_341
17007529820,7_341
17003820001,7_341
17007501356,7_341
17007425191,7_341
17000548971,7_341
17007805199,7_341
17007823963,7_341
18958608834,7_341
17003997478,7_341
17005947976,7_341
18734925505,7_341
17007769175,7_341
17006671121,7_341
17005972302,7_341
17004165979,7_341
17000586937,7_341
17007579690,7_341
17007497535,7_341
17002474692,7_341
17007616879,7_341
17007866422,7_341
17005142478,7_341
17003928691,7_341
17000579466,7_341
17007612406,7_341
17002442382,7_341
17006328732,7_341
17007402756,7_341
17005313835,7_341
17005351606,7_341
17008343036,7_341
17007581089,7_341
17006970541,7_341
17007104831,7_341
17007514510,7_341
17005935755,7_341
17002707927,7_341
17005946526,7_341
17004281125,7_341
17003420507,7_341
17005144410,7_341
17001841448,7_341
17008330744,7_341
17003391468,7_341
17000838189,7_341
17005675780,7_341
17007395965,7_341
17000990879,7_341
17001837176,7_341
17007227451,7_341
17000843819,7_341
17008211301,7_341
17007700878,7_341
17003389823,7_341
17007128523,7_341
17003895017,7_341
17004218166,7_341
17000536716,7_341
17003614846,7_341
17000586406,7_341
17005218720,7_341
17005287178,7_341
17004182419,7_341
17003794222,7_341
17005307637,7_341
17006048145,7_341
17003949004,7_341
17000498590,7_341
17005282241,7_341
17007416541,7_341
17003469766,7_341
17006875937,7_341
17008326719,7_341
17006973894,7_341
17006928670,7_341
17000546957,7_341
17002403767,7_341
17005458632,7_341
17005446921,7_341
17006037400,7_341
17000545908,7_341
17000573877,7_341
17007970560,7_341
17002695837,7_341
17004682814,7_341
17000439483,7_341
17007389936,7_341
17001943605,7_341
17000473370,7_341
17005136344,7_341
17005824456,7_341
17005028311,7_341
17005335698,7_341
17001000987,7_341
17007796728,7_341
17003275358,7_341
17000472784,7_341
17007589662,7_341
17000849446,7_341
17007131788,7_341
17004175191,7_341
17008186035,7_341
17000847394,7_341
17007849652,7_341
17007476303,7_341
17007820541,7_341
17007676575,7_341
17003455875,7_341
17007435892,7_341
17007583697,7_341
17000841635,7_341
17005186907,7_341
17005137165,7_341
17007386939,7_341
17006942811,7_341
17007117846,7_341
17007525018,7_341
17003813225,7_341
17007849717,7_341
17000443312,7_341
17006969892,7_341
17007774744,7_341
17004257782,7_341
17005481772,7_341
17006868070,7_341
17003820701,7_341
17008188492,7_341
17001841982,7_341
17000810065,7_341
17003996963,7_341
17006040581,7_341
17004025470,7_341
17001035103,7_341
17003799574,7_341
17004186772,7_341
17006925099,7_341
17007417973,7_341
17007597156,7_341
17005418300,7_341
17003556342,7_341
17007789423,7_341
17000836055,7_341
17004623881,7_341
17002724432,7_341
17000854068,7_341
17009004172,7_341
17005042921,7_341
17000822396,7_341
17004219620,7_341
17004453072,7_341
17004468922,7_341
17009091259,7_341
17006874639,7_341
17006019810,7_341
17005358792,7_341
17007735065,7_341
17004185737,7_341
17000855376,7_341
17007830684,7_341
17008235903,7_341
17004983581,7_341
17000819234,7_341
17007114605,7_341
17006468451,7_341
17009008838,7_341
17008427734,7_341
17004036182,7_341
17008728265,7_341
17007167643,7_341
17000534925,7_341
17005673086,7_341
17007721996,7_341
17000464777,7_341
17004498016,7_341
17003659190,7_341
17003877159,7_341
17005287488,7_341
17002475097,7_341
17002269604,7_341
17007670763,7_341
17003366096,7_341
17004509756,7_341
17007521431,7_341
17003472263,7_341
17000585218,7_341
17002431654,7_341
17007291328,7_341
17003992651,7_341
17006823627,7_341
17003630801,7_341
17001025472,7_341
17006059564,7_341
17006521790,7_341
17005342664,7_341
17007539005,7_341
17007229453,7_341
17000566932,7_341
17000836766,7_341
17007689063,7_341
17006823561,7_341
17005192915,7_341
17004180652,7_341
18872831392,7_341
17003468488,7_341
17007476477,7_341
17001789653,7_341
17008453248,7_341
17008903782,7_341
17000479670,7_341
17005100770,7_341
17007016616,7_341
17004346428,7_341
17005219608,7_341
17000539223,7_341
17006845170,7_341
17007799300,7_341
17004147575,7_341
17003556443,7_341
17005121841,7_341
17006976042,7_341
17003794150,7_341
17005971837,7_341
17004157570,7_341
18798852638,7_341
17000540402,7_341
17007715040,7_341
17007769186,7_341
17007777251,7_341
17005138191,7_341
17006968257,7_341
17003887366,7_341
17002061838,7_341
17005473575,7_341
17007388365,7_341
17000824155,7_341
17006841664,7_341
17003371199,7_341
17005940340,7_341
17000451193,7_341
17007635325,7_341
17007768633,7_341
17007384675,7_341
17004555045,7_341
17007847791,7_341
17000840998,7_341
17005290401,7_341
17007185946,7_341
17005481515,7_341
17006218807,7_341
17000535303,7_341
17004183287,7_341
17001045258,7_341
17000862397,7_341
17002441196,7_341
17005022739,7_341
17007517792,7_341
18797207549,7_341
17000476898,7_341
17004862875,7_341
17002706961,7_341
17008373934,7_341
17005677960,7_341
17007706346,7_341
17007522044,7_341
17000445039,7_341
17003648274,7_341
17007487209,7_341
17007588709,7_341
17007215079,7_341
17007391804,7_341
18828810658,7_341
17005787796,7_341
17000536772,7_341
17007768928,7_341
17007526419,7_341
17006863944,7_341
17008948085,7_341
17007190235,7_341
17007673933,7_341
17008956555,7_341
17006115439,7_341
17003577556,7_341
17008252801,7_341
17000492709,7_341
17005116272,7_341
17007500823,7_341
17003546973,7_341
17006609232,7_341
17002281532,7_341
17004193158,7_341
17000823318,7_341
17005287999,7_341
17002295368,7_341
17003940723,7_341
17007830886,7_341
17007826267,7_341
17007401138,7_341
17000860735,7_341
17005204355,7_341
17005341833,7_341
17007537889,7_341
17004081722,7_341
17008469889,7_341
17000542409,7_341
17007709958,7_341
17007045561,7_341
17003413635,7_341
17007644004,7_341
17003377958,7_341
17005361396,7_341
17005096899,7_341
17003840719,7_341
17005473494,7_341
17001853376,7_341
17007197264,7_341
17003638732,7_341
17000855620,7_341
17003617674,7_341
17005111821,7_341
17001923375,7_341
17000857825,7_341
17006058573,7_341
17001834883,7_341
17004889969,7_341
17005456922,7_341
18858608830,7_341
17002086439,7_341
17000855685,7_341
17004673754,7_341
17007803898,7_341
17000467006,7_341
17005087513,7_341
17001801917,7_341
17004188621,7_341
17007199365,7_341
17006434124,7_341
17006065297,7_341
17003364284,7_341
17004682926,7_341
17008429069,7_341
17003982372,7_341
17000859401,7_341
17007424053,7_341
17006235563,7_341
17001053565,7_341
17005835767,7_341
17000454752,7_341
17007850767,7_341
17002462933,7_341
17007593203,7_341
17004216444,7_341
17007024699,7_341
18795100910,7_341
17003105165,7_341
17007712640,7_341
17008980447,7_341
17002441985,7_341
17000840994,7_341
17007820717,7_341
17004274929,7_341
17004837119,7_341
17007480574,7_341
17007296685,7_341
17007785409,7_341
17003663657,7_341
17007577329,7_341
17001817087,7_341
17008437736,7_341
17005019908,7_341
17000845958,7_341
17007067797,7_341
17000549473,7_341
17007159419,7_341
17006506904,7_341
17008424046,7_341
17007679137,7_341
17006330709,7_341
17008438943,7_341
17008211334,7_341
17007778403,7_341
17005102150,7_341
17007115038,7_341
17007946222,7_341
17001950118,7_341
17006339978,7_341
17007520985,7_341
17004989373,7_341
17001244555,7_341
17003899657,7_341
17000429099,7_341
17005467615,7_341
17006377588,7_341
17004096210,7_341
17007734149,7_341
17001000983,7_341
17004124270,7_341
17007772758,7_341
17000837835,7_341
17004448038,7_341
17007522706,7_341
17008608690,7_341
17004207659,7_341
17000856040,7_341
17007830765,7_341
17004168710,7_341
17005336458,7_341
17000534392,7_341
17004109886,7_341
17007291680,7_341
17004209735,7_341
17000581573,7_341
17005327897,7_341
17007397843,7_341
17003350168,7_341
17008871019,7_341
17003835004,7_341
17005369646,7_341
17000865311,7_341
17000850543,7_341
17000844535,7_341
18944190882,7_341
17007690764,7_341
17008252937,7_341
17007228686,7_341
17004138432,7_341
17005594219,7_341
17000495929,7_341
17000462306,7_341
