12937778426,10_688
12937847646,10_688
12937803208,10_688
12937808578,10_688
12937846979,10_688
12937862508,10_688
12937868955,10_688
12937885766,10_688
12937863977,10_688
12937871435,10_688
12937893142,10_688
12937894639,10_688
12937905901,10_688
12937899804,10_688
12937944887,10_688
12937941219,10_688
12937971087,10_688
12937956294,10_688
12938043097,10_688
12937998550,10_688
12938048993,10_688
12938076228,10_688
12938084895,10_688
12938085083,10_688
12938101400,10_688
12938130149,10_688
12938151263,10_688
12938172457,10_688
12938144915,10_688
12938174832,10_688
12938171850,10_688
12938161248,10_688
12938170375,10_688
12938204791,10_688
12938216441,10_688
12938186174,10_688
12938217581,10_688
12938223065,10_688
12938316914,10_688
12938309413,10_688
12938325774,10_688
12938322148,10_688
12938326049,10_688
12938413036,10_688
12938359101,10_688
12938424992,10_688
12938527406,10_688
12938526906,10_688
12938531525,10_688
12938544954,10_688
12938622637,10_688
12938650470,10_688
12938680040,10_688
12938676729,10_688
12938684982,10_688
12938791879,10_688
12938809199,10_688
12938999406,10_688
12939011705,10_688
12939060698,10_688
12939168115,10_688
12939181200,10_688
12939180302,10_688
12939403807,10_688
12939434611,10_688
12939433831,10_688
12939453603,10_688
12939518251,10_688
12939520945,10_688
12939551856,10_688
12939560124,10_688
12939553561,10_688
12939597641,10_688
12939599815,10_688
12939615972,10_688
12939684056,10_688
12939712360,10_688
12939719857,10_688
12939786254,10_688
12939745582,10_688
12939778082,10_688
12939723526,10_688
12939806103,10_688
12939820204,10_688
12939824963,10_688
12939827392,10_688
12939817958,10_688
12939840436,10_688
12939836559,10_688
12939935918,10_688
12939920487,10_688
12939927000,10_688
12939992804,10_688
12940001312,10_688
12939992966,10_688
12940002683,10_688
12940075915,10_688
12940019420,10_688
12940096508,10_688
12940084286,10_688
12940171176,10_688
12940215473,10_688
12940180817,10_688
12940192825,10_688
12940204264,10_688
12940226069,10_688
12940263227,10_688
12940272364,10_688
12940254759,10_688
12940253771,10_688
12940293769,10_688
12940299773,10_688
12940303302,10_688
12940305876,10_688
12940300724,10_688
12940348491,10_688
12940332479,10_688
12940430317,10_688
12940534476,10_688
12940588198,10_688
12940753931,10_688
12940828574,10_688
12940827014,10_688
12940864739,10_688
12940933506,10_688
12941110007,10_688
12941205795,10_688
12941217443,10_688
12941229704,10_688
12941320029,10_688
12941298332,10_688
12941409202,10_688
12941378127,10_688
12941457378,10_688
12941484343,10_688
12941557211,10_688
12941624585,10_688
12941743846,10_688
12941857363,10_688
12942097880,10_688
12942174624,10_688
12942232617,10_688
12942376268,10_688
12942362725,10_688
12942380824,10_688
12942348445,10_688
12942374104,10_688
12942444403,10_688
12942404517,10_688
12942461675,10_688
12942463928,10_688
12942466299,10_688
12942473255,10_688
12942505612,10_688
12942538541,10_688
12942541949,10_688
12942541822,10_688
12942574506,10_688
12942553835,10_688
12942559194,10_688
12942569633,10_688
12942556844,10_688
12942562733,10_688
12942643121,10_688
12942643869,10_688
12942634607,10_688
12942638945,10_688
12942680770,10_688
12942656084,10_688
12942663491,10_688
12942704062,10_688
12942748795,10_688
12942729177,10_688
12942752923,10_688
12942807326,10_688
12942838938,10_688
12942906196,10_688
12942925777,10_688
12942941032,10_688
12942946410,10_688
12942929756,10_688
12942945545,10_688
12942949196,10_688
12942969861,10_688
12942951433,10_688
12943021078,10_688
12943035830,10_688
12943043298,10_688
12943115537,10_688
12943118127,10_688
12943148409,10_688
12943244808,10_688
12943320336,10_688
12943403781,10_688
12943405583,10_688
12943468622,10_688
12943541469,10_688
12943578572,10_688
12943602279,10_688
12943650469,10_688
12943677592,10_688
12943682415,10_688
12943752643,10_688
12943700011,10_688
12943772847,10_688
12943774362,10_688
12943796974,10_688
12943848104,10_688
12943848125,10_688
12943880208,10_688
12943868414,10_688
12943867193,10_688
12943860027,10_688
12943864689,10_688
12943952512,10_688
12943979488,10_688
12943966548,10_688
12944007758,10_688
12944008747,10_688
12944030963,10_688
12944032665,10_688
12944160786,10_688
12944169771,10_688
12944139446,10_688
12944217907,10_688
12944214769,10_688
12944217778,10_688
12944228848,10_688
12944201137,10_688
12944254714,10_688
12944309352,10_688
12944352252,10_688
12944335163,10_688
12944382366,10_688
12944386743,10_688
12944413333,10_688
12944411593,10_688
12944410966,10_688
12944398585,10_688
12944434617,10_688
12944476548,10_688
12944470571,10_688
12944507650,10_688
12944539287,10_688
12944534580,10_688
12944515044,10_688
12944600935,10_688
12944630560,10_688
12944625099,10_688
12944629374,10_688
14040657259,10_688
14040539788,10_688
12937770806,10_688
12937758551,10_688
12937802375,10_688
12937805416,10_688
12937839809,10_688
12937807352,10_688
12937801171,10_688
12937793712,10_688
12937858962,10_688
12937867494,10_688
12937944568,10_688
12937947798,10_688
12937946218,10_688
12937963154,10_688
12937957332,10_688
12937973841,10_688
12937979967,10_688
12938042027,10_688
12938034766,10_688
12938075768,10_688
12938083701,10_688
12938058568,10_688
12938083137,10_688
12938055864,10_688
12938053355,10_688
12938075842,10_688
12938070083,10_688
12938061332,10_688
12938085620,10_688
12938089010,10_688
12938085095,10_688
12938091745,10_688
12938140433,10_688
12938144938,10_688
12938154423,10_688
12938148352,10_688
