12937751848,4_504
12937752293,4_504
12937747179,4_504
12937748164,4_504
12937740707,4_504
12937749210,4_504
12937746070,4_504
12937747219,4_504
12937741619,4_504
12937748204,4_504
12937778691,4_504
12937782098,4_504
12937765563,4_504
12937756524,4_504
12937755532,4_504
12937765993,4_504
12937780984,4_504
12937779746,4_504
12937769216,4_504
12937772271,4_504
12937782761,4_504
12937787083,4_504
12937787839,4_504
12937768798,4_504
12937779567,4_504
12937785683,4_504
12937757009,4_504
12937766235,4_504
12937764155,4_504
12937756669,4_504
12937760583,4_504
12937764596,4_504
12937755475,4_504
12937771494,4_504
12937769146,4_504
12937775235,4_504
12937779116,4_504
12937785012,4_504
12937772095,4_504
12937780088,4_504
12937804369,4_504
12937840287,4_504
12937807094,4_504
12937853082,4_504
12937790800,4_504
12937852960,4_504
12937790221,4_504
12937810724,4_504
12937806314,4_504
12937849799,4_504
12937853200,4_504
12937845060,4_504
12937806948,4_504
12937850838,4_504
12937847392,4_504
12937794680,4_504
12937812393,4_504
12937803025,4_504
12937846082,4_504
12937839773,4_504
12937801054,4_504
12937807821,4_504
12937811196,4_504
12937846979,4_504
12937806960,4_504
12937799077,4_504
12937798979,4_504
12937791932,4_504
12937839661,4_504
12937843572,4_504
12937803148,4_504
12937840767,4_504
12937849352,4_504
12937812196,4_504
12937803790,4_504
12937847950,4_504
12937861908,4_504
12937853039,4_504
12937859856,4_504
12937859892,4_504
12937850895,4_504
12937865860,4_504
12937878135,4_504
12937863902,4_504
12937875889,4_504
12937886440,4_504
12937886581,4_504
12937876935,4_504
12937864283,4_504
12937864175,4_504
12937864768,4_504
12937871519,4_504
12937885586,4_504
12937867146,4_504
12937862635,4_504
12937881630,4_504
12937887605,4_504
12937879121,4_504
12937884673,4_504
12937864371,4_504
12937888715,4_504
12937893009,4_504
12937893342,4_504
12937896154,4_504
12937945025,4_504
12937943645,4_504
12937885661,4_504
12937898255,4_504
12937945281,4_504
12937904440,4_504
12937943402,4_504
12937945285,4_504
12937952053,4_504
12937962200,4_504
12937960865,4_504
12937960558,4_504
12937954427,4_504
12937971777,4_504
12937958376,4_504
12937964926,4_504
12937958617,4_504
12937965132,4_504
12937965573,4_504
12937977374,4_504
12937968447,4_504
12937956039,4_504
12937968879,4_504
12937977034,4_504
12937978670,4_504
12937985638,4_504
12937981238,4_504
12938042560,4_504
12938037911,4_504
12937996958,4_504
12938035147,4_504
12937998038,4_504
12938038243,4_504
12938033509,4_504
12937981991,4_504
12938045484,4_504
12937985151,4_504
12937994217,4_504
12938047219,4_504
12938051924,4_504
12938049810,4_504
12938069357,4_504
12938057025,4_504
12938053391,4_504
12938067440,4_504
12938075235,4_504
12938064419,4_504
12938047657,4_504
12938065101,4_504
12938059586,4_504
12938058633,4_504
12938082336,4_504
12938063777,4_504
12938060187,4_504
12938071155,4_504
12938059784,4_504
12938053111,4_504
12938056671,4_504
12938094044,4_504
12938089447,4_504
12938090403,4_504
12938086161,4_504
12938093000,4_504
12938096618,4_504
12938093625,4_504
12938086227,4_504
12938091279,4_504
12938098283,4_504
12938140763,4_504
12938139753,4_504
12938144717,4_504
12938104024,4_504
12938136463,4_504
12938129569,4_504
12938142690,4_504
12938095695,4_504
12938145168,4_504
12938138628,4_504
12938139453,4_504
12938098024,4_504
12938129620,4_504
12938138645,4_504
12938132279,4_504
12938130220,4_504
12938095983,4_504
12938129458,4_504
12938164097,4_504
12938167636,4_504
12938175941,4_504
12938156772,4_504
12938154633,4_504
12938149502,4_504
12938147043,4_504
12938157759,4_504
12938169887,4_504
12938170591,4_504
12938146311,4_504
12938172701,4_504
12938177211,4_504
12938177759,4_504
12938147450,4_504
12938156637,4_504
12938151051,4_504
12938156705,4_504
12938162774,4_504
12938145763,4_504
12938180704,4_504
12938178668,4_504
12938156695,4_504
12938146929,4_504
12938165311,4_504
12938171235,4_504
12938150645,4_504
12938160455,4_504
12938159228,4_504
12938172473,4_504
12938195314,4_504
12938184334,4_504
12938213806,4_504
12938183742,4_504
12938213180,4_504
12938209487,4_504
12938211790,4_504
12938208139,4_504
12938192761,4_504
12938211260,4_504
12938210871,4_504
12938214028,4_504
12938187696,4_504
12938193936,4_504
12938225704,4_504
12938223317,4_504
12938308560,4_504
12938320769,4_504
12938315208,4_504
12938310927,4_504
12938310157,4_504
12938304731,4_504
12938309610,4_504
12938310610,4_504
12938314452,4_504
12938351054,4_504
12938353851,4_504
12938341680,4_504
12938326713,4_504
12938351679,4_504
12938346206,4_504
12938344881,4_504
12938326382,4_504
12938339654,4_504
12938341664,4_504
12938364053,4_504
12938364136,4_504
12938370408,4_504
12938367380,4_504
12938417461,4_504
12938363808,4_504
12938420292,4_504
12938369923,4_504
12938421317,4_504
12938410552,4_504
12938423901,4_504
12938404645,4_504
12938407354,4_504
12938429623,4_504
12938440899,4_504
12938441457,4_504
12938453480,4_504
12938439408,4_504
12938458409,4_504
12938422959,4_504
12938428194,4_504
12938461896,4_504
12938464163,4_504
12938500520,4_504
12938517699,4_504
12938527404,4_504
12938525266,4_504
12938520629,4_504
12938506181,4_504
12938501840,4_504
12938512618,4_504
12938467481,4_504
12938494671,4_504
12938508233,4_504
12938533885,4_504
12938545242,4_504
12938541622,4_504
12938549425,4_504
12938533645,4_504
12938539527,4_504
12938547515,4_504
12938565952,4_504
12938553761,4_504
12938566086,4_504
12938562910,4_504
12938554320,4_504
12938552556,4_504
12938556687,4_504
12938552932,4_504
12938564002,4_504
12938551734,4_504
12938564348,4_504
12938558887,4_504
12938558678,4_504
12938566482,4_504
12938566848,4_504
12938612331,4_504
12938611177,4_504
12938600804,4_504
12938601405,4_504
12938596681,4_504
12938619633,4_504
12938602040,4_504
12938607471,4_504
12938611810,4_504
12938607486,4_504
12938630066,4_504
12938639165,4_504
12938649706,4_504
12938655930,4_504
12938660098,4_504
12938646302,4_504
12938658245,4_504
12938681943,4_504
12938678939,4_504
12938677342,4_504
12938659669,4_504
12938635681,4_504
12938637878,4_504
12938648173,4_504
12938659155,4_504
12938713529,4_504
12938691199,4_504
12938684006,4_504
12938692342,4_504
12938699521,4_504
12938708908,4_504
12938710575,4_504
12938682933,4_504
12938700416,4_504
12938701815,4_504
12938703158,4_504
12938705920,4_504
12938716584,4_504
