12938043032,2_94
12943975657,2_94
12940553497,2_94
12940865199,2_94
12942735625,2_94
12943608136,2_94
12937998861,2_94
12938660302,2_94
12939524506,2_94
12942909452,2_94
12938318753,2_94
12942388018,2_94
12942725129,2_94
12941299530,2_94
12942920978,2_94
12939897179,2_94
12938194486,2_94
12937872191,2_94
12941633192,2_94
12943861136,2_94
12942924640,2_94
12938494733,2_94
12940298618,2_94
12938595561,2_94
12942114468,2_94
12938638547,2_94
12938468777,2_94
12942933240,2_94
12940182310,2_94
12937900014,2_94
12943595806,2_94
12938210017,2_94
12938001265,2_94
12938774393,2_94
12937765299,2_94
12938041426,2_94
12938698095,2_94
12938179600,2_94
12942577939,2_94
12937985550,2_94
12940198756,2_94
12943664678,2_94
12938134088,2_94
12937878316,2_94
12938055455,2_94
12943741174,2_94
12940033472,2_94
12942945559,2_94
12938964863,2_94
12942907303,2_94
12938620073,2_94
12942723154,2_94
12940086982,2_94
12943890885,2_94
12940100244,2_94
12940752757,2_94
12939686140,2_94
12937950356,2_94
12939552875,2_94
12942639986,2_94
12938185407,2_94
12943757386,2_94
12942657372,2_94
12938326762,2_94
12942642489,2_94
12944252521,2_94
12939684084,2_94
12943591656,2_94
12943898184,2_94
12940065059,2_94
12940298440,2_94
12942951351,2_94
12938535622,2_94
12938308107,2_94
12938084417,2_94
12938213867,2_94
12938705579,2_94
12940851050,2_94
12938353347,2_94
12942360252,2_94
12939824285,2_94
12942943388,2_94
12941309916,2_94
12938531187,2_94
12938214451,2_94
12939123838,2_94
12939561222,2_94
12942274428,2_94
12937777975,2_94
12937956378,2_94
12943587898,2_94
12939773445,2_94
12938467131,2_94
12940006773,2_94
12940017217,2_94
12943231012,2_94
12938176653,2_94
12937937238,2_94
12942845342,2_94
12938197093,2_94
12938078841,2_94
12944037599,2_94
12943580673,2_94
12940091793,2_94
12942908090,2_94
12942493936,2_94
12943755966,2_94
12940544219,2_94
12942562073,2_94
12943844114,2_94
12939524129,2_94
12938353772,2_94
12940333491,2_94
12938625021,2_94
12938169709,2_94
12939972193,2_94
12943649434,2_94
12942901293,2_94
12939778022,2_94
12940308927,2_94
12944337694,2_94
12938307559,2_94
12940320890,2_94
12943749214,2_94
12942932575,2_94
12942945650,2_94
12942655196,2_94
12944035649,2_94
12938054767,2_94
12942713979,2_94
12944344909,2_94
12939829455,2_94
12942227469,2_94
12944257617,2_94
12938130747,2_94
12938557517,2_94
12942722240,2_94
12942673683,2_94
12943419624,2_94
12937780838,2_94
12944035287,2_94
12939586234,2_94
12940070974,2_94
12937973338,2_94
12938332216,2_94
12940858899,2_94
12937944660,2_94
12940574984,2_94
12940216286,2_94
12939895404,2_94
12939594056,2_94
12938608020,2_94
12939532661,2_94
12943582196,2_94
12938049852,2_94
12938067330,2_94
12942505612,2_94
12939567761,2_94
12940481760,2_94
12940286303,2_94
12944246643,2_94
12944236329,2_94
12942198541,2_94
12943746165,2_94
12938333191,2_94
12942923271,2_94
12940761866,2_94
12944487783,2_94
12943646609,2_94
12940939302,2_94
12937804411,2_94
12942347506,2_94
12940904128,2_94
12937893500,2_94
12937973834,2_94
12937888848,2_94
12938169544,2_94
12942968549,2_94
12942833590,2_94
12939903126,2_94
12940361520,2_94
12938420386,2_94
12943660787,2_94
12940163378,2_94
12940119472,2_94
12939894638,2_94
12940021711,2_94
12937973232,2_94
12938190268,2_94
12938565768,2_94
12943886999,2_94
12940008918,2_94
12941834848,2_94
12942653606,2_94
12937987172,2_94
12938687085,2_94
12937965191,2_94
12943200062,2_94
12939912609,2_94
12938099188,2_94
12940265383,2_94
12938178264,2_94
12942581347,2_94
12937779977,2_94
12942541198,2_94
12942952783,2_94
12940352581,2_94
12939891280,2_94
12943839770,2_94
12938035730,2_94
12937777587,2_94
12942817733,2_94
12942700035,2_94
12940027137,2_94
12938136161,2_94
12940213237,2_94
12937986216,2_94
12943374530,2_94
12939629242,2_94
12942912158,2_94
12943559086,2_94
12938464829,2_94
12937989571,2_94
12940107476,2_94
12938212714,2_94
12938217560,2_94
12937956323,2_94
12940207239,2_94
12940344692,2_94
12938494611,2_94
12942482430,2_94
