12942370044,2_79
12938593570,2_79
12944479584,2_79
12944583378,2_79
12943656391,2_79
12940824969,2_79
12938167350,2_79
12938137891,2_79
12940310396,2_79
12939231445,2_79
12944252737,2_79
12939025234,2_79
12942037443,2_79
12939987006,2_79
12943890608,2_79
12944602128,2_79
12941303843,2_79
12938990454,2_79
12940897928,2_79
12944598686,2_79
12940953047,2_79
12942364880,2_79
12939972603,2_79
12937990582,2_79
12941948650,2_79
12938770268,2_79
12941501081,2_79
12941732516,2_79
12940929522,2_79
12941578973,2_79
12942233936,2_79
12944495852,2_79
12937994544,2_79
12940830202,2_79
12941468941,2_79
