12937854416,10_683
12938197402,10_683
12938535842,10_683
12942929756,10_683
12944038016,10_683
12938186174,10_683
12938188519,10_683
12938345332,10_683
12939579751,10_683
12943882815,10_683
12937780868,10_683
12938626725,10_683
12938789799,10_683
12939814355,10_683
12940909939,10_683
12943599757,10_683
12944027189,10_683
12944158274,10_683
12937940644,10_683
12941712760,10_683
12942376105,10_683
12942506907,10_683
12942567569,10_683
12942583008,10_683
12942919751,10_683
12938705827,10_683
12942574809,10_683
12942693794,10_683
12942748694,10_683
12943764512,10_683
12944034277,10_683
12937959998,10_683
12938207536,10_683
12938356190,10_683
12938775837,10_683
12940269753,10_683
12940682185,10_683
12940816790,10_683
12940908110,10_683
12943579401,10_683
12943897078,10_683
12938051559,10_683
12939557904,10_683
12942931694,10_683
