12937744253,10_638
12937957866,10_638
12937962319,10_638
12938045877,10_638
12938095460,10_638
12938097894,10_638
12938193826,10_638
12938405319,10_638
12938525232,10_638
12938799806,10_638
12938788434,10_638
12938792138,10_638
12938870637,10_638
12938927999,10_638
12938994504,10_638
12939151678,10_638
12939314467,10_638
12939513810,10_638
12939521958,10_638
12939513843,10_638
12939544889,10_638
12939631471,10_638
12939699728,10_638
12939698298,10_638
12939688658,10_638
12939809959,10_638
12939825937,10_638
12939831325,10_638
12939921907,10_638
12940003107,10_638
12940118397,10_638
12940435094,10_638
12940769414,10_638
12940817930,10_638
12940961194,10_638
12940982922,10_638
12941649888,10_638
12942016699,10_638
12942041824,10_638
12942035329,10_638
12942186010,10_638
12942387413,10_638
12942484645,10_638
12942655196,10_638
12942686035,10_638
12942838193,10_638
12942937364,10_638
12942949196,10_638
12942956941,10_638
12943165699,10_638
12943312000,10_638
12944031739,10_638
12944036433,10_638
12944222354,10_638
12944216724,10_638
12944263473,10_638
12944250866,10_638
12944341461,10_638
12944334672,10_638
12944405063,10_638
12944476548,10_638
12944572259,10_638
12937897565,10_638
12938186268,10_638
12938333297,10_638
12938356190,10_638
12938529032,10_638
12938594144,10_638
12938611441,10_638
12938641071,10_638
12938708547,10_638
12938693075,10_638
12938696851,10_638
12939540223,10_638
12939595746,10_638
12939590668,10_638
12939716561,10_638
12939818110,10_638
12939890075,10_638
12939983235,10_638
12940016054,10_638
12940030296,10_638
12940025004,10_638
12940085884,10_638
12940084106,10_638
12940127468,10_638
12940180625,10_638
12940272915,10_638
12940653239,10_638
12940846465,10_638
12940968499,10_638
12941114008,10_638
12941288011,10_638
12941354513,10_638
12941622750,10_638
12941714169,10_638
12941718010,10_638
12941995266,10_638
12942006913,10_638
12941993030,10_638
12942224806,10_638
12942402022,10_638
12942449306,10_638
12942643117,10_638
12942595599,10_638
12942693393,10_638
12942742073,10_638
12942827784,10_638
12942817246,10_638
12942947184,10_638
12942939966,10_638
12943399214,10_638
12943580895,10_638
12943593562,10_638
12943695318,10_638
12943849588,10_638
12943947271,10_638
12943968391,10_638
12944136591,10_638
12944226661,10_638
12944384427,10_638
12944496683,10_638
12944607907,10_638
14193178416,10_638
12937804309,10_638
12938047896,10_638
12938072047,10_638
12938061332,10_638
12938099042,10_638
12938210831,10_638
12938318253,10_638
12938315007,10_638
12938315465,10_638
12938355387,10_638
12938428596,10_638
12938473088,10_638
12938552151,10_638
12938619807,10_638
12938714368,10_638
12938780452,10_638
12938729022,10_638
12938781655,10_638
12939073141,10_638
12939156800,10_638
12939153490,10_638
12939441785,10_638
12939516109,10_638
12939636378,10_638
12939701571,10_638
12939730148,10_638
12939730517,10_638
12939788913,10_638
12939811820,10_638
12939831249,10_638
12939906206,10_638
12939882481,10_638
12939927564,10_638
12939992048,10_638
12940122414,10_638
12940336594,10_638
12940639858,10_638
12940797827,10_638
12940818752,10_638
12940957324,10_638
12941410126,10_638
12941404251,10_638
12941552943,10_638
12941958354,10_638
12941943446,10_638
12942266648,10_638
12942473283,10_638
12942490953,10_638
12942566008,10_638
12942584361,10_638
12942594213,10_638
12942743102,10_638
12942776734,10_638
12942921212,10_638
12943288092,10_638
12943587950,10_638
12944343837,10_638
12944378956,10_638
12944406376,10_638
12944479394,10_638
12937798652,10_638
12937899810,10_638
