12939557112,3_209
12938162735,3_209
12943777290,3_209
12941095904,3_209
12944374729,3_209
12944498850,3_209
12939543110,3_209
12944576596,3_209
12940944519,3_209
12944354565,3_209
12941097992,3_209
12943554492,3_209
12944019191,3_209
12943703093,3_209
12938047074,3_209
12942202786,3_209
12944400577,3_209
12940891167,3_209
12939645637,3_209
12942388748,3_209
12942604768,3_209
12942774786,3_209
12942718756,3_209
12943025321,3_209
12938078508,3_209
12941629969,3_209
12943696505,3_209
12941272313,3_209
12941726045,3_209
12940932536,3_209
12943569163,3_209
12938133899,3_209
12939527921,3_209
12938353347,3_209
12943161124,3_209
12943651665,3_209
12944582174,3_209
12940582752,3_209
12941565502,3_209
12940546798,3_209
12941374033,3_209
12942392083,3_209
12943397557,3_209
12943568083,3_209
12944150338,3_209
12943737733,3_209
12942353921,3_209
12941377430,3_209
12940198447,3_209
12939587709,3_209
12939524349,3_209
12944648761,3_209
12941566506,3_209
12943410997,3_209
12938927306,3_209
12944208120,3_209
12943838340,3_209
12939581586,3_209
12940004748,3_209
12941119990,3_209
12942374868,3_209
12943581763,3_209
12940496666,3_209
12940648811,3_209
12941635581,3_209
12941914825,3_209
12944159043,3_209
12944607907,3_209
12938697872,3_209
12942548181,3_209
12942733824,3_209
12943150748,3_209
12943401284,3_209
12940099817,3_209
12940335120,3_209
12940581199,3_209
12941539067,3_209
12941545028,3_209
12941556514,3_209
12941587836,3_209
12941621998,3_209
12941627396,3_209
12941822045,3_209
12943573234,3_209
12944583948,3_209
12937865488,3_209
12941714169,3_209
12942682988,3_209
12940285155,3_209
12938177035,3_209
12940460110,3_209
12941817836,3_209
12938911039,3_209
12938310827,3_209
12942825269,3_209
12942698541,3_209
12938071701,3_209
12941230009,3_209
12943791490,3_209
12943214960,3_209
12940852945,3_209
12942901293,3_209
12938425247,3_209
12939086761,3_209
12942366395,3_209
12943551796,3_209
12937944827,3_209
12939647162,3_209
12939072888,3_209
12939539471,3_209
12940307815,3_209
12941538757,3_209
12940075967,3_209
12938332186,3_209
12942560227,3_209
12942694102,3_209
12943689423,3_209
12940297847,3_209
12940313282,3_209
12938406585,3_209
12938524333,3_209
12939839824,3_209
12938732388,3_209
12940547701,3_209
12944233158,3_209
12944324265,3_209
12942672053,3_209
12942762263,3_209
12943122791,3_209
12943142377,3_209
12942457935,3_209
12942176820,3_209
12938319722,3_209
12942699510,3_209
12938400040,3_209
12944629680,3_209
12940301659,3_209
12940309174,3_209
12941347990,3_209
12942744239,3_209
12939773477,3_209
12937790521,3_209
12939598443,3_209
12941713413,3_209
12942046738,3_209
12943919277,3_209
12944309518,3_209
12942699390,3_209
12943198742,3_209
12940914090,3_209
12943677326,3_209
12940300458,3_209
12940290901,3_209
12943783243,3_209
12938932147,3_209
12940262540,3_209
12938704516,3_209
12940551616,3_209
12941750990,3_209
12939998004,3_209
12944164472,3_209
12939905572,3_209
12940547899,3_209
12940735171,3_209
12938034874,3_209
12942350471,3_209
12942491292,3_209
12942565370,3_209
12937752571,3_209
12942665243,3_209
12943199609,3_209
12943861482,3_209
12943886715,3_209
12939726931,3_209
12939808020,3_209
12942641968,3_209
12940124309,3_209
12941288259,3_209
12943885465,3_209
12939359162,3_209
12943736061,3_209
12937882902,3_209
12942259938,3_209
12942375823,3_209
12943562688,3_209
12940940187,3_209
12942468855,3_209
12940635138,3_209
12940196618,3_209
12943456524,3_209
12938045914,3_209
12944205122,3_209
12939714736,3_209
12943738846,3_209
12942479501,3_209
12940214060,3_209
12938218964,3_209
12942378912,3_209
12944395347,3_209
12939551098,3_209
12942648710,3_209
12940466174,3_209
12940304168,3_209
12943647221,3_209
12939990102,3_209
12943917091,3_209
12944298816,3_209
12937978538,3_209
12940653015,3_209
12938407575,3_209
12939525819,3_209
12938781458,3_209
12942741183,3_209
12943645769,3_209
12939797530,3_209
12938146000,3_209
12939910341,3_209
12940122837,3_209
12938333548,3_209
12942663123,3_209
12942685221,3_209
12939783301,3_209
12940073426,3_209
12943783509,3_209
12939999135,3_209
12942749244,3_209
12944325455,3_209
12938621730,3_209
12938566482,3_209
12944416072,3_209
12940705569,3_209
12943573929,3_209
12939815689,3_209
12938870138,3_209
12943272917,3_209
12944353191,3_209
12944163009,3_209
12938510482,3_209
12943752627,3_209
12939683491,3_209
12938415470,3_209
12939060056,3_209
12940221380,3_209
12939077824,3_209
12944023688,3_209
12942542501,3_209
12940300155,3_209
12940564941,3_209
12940648820,3_209
12940848986,3_209
12938864265,3_209
12941762104,3_209
12938671865,3_209
12943895127,3_209
12939823414,3_209
12942950276,3_209
12941623663,3_209
12940857301,3_209
12938648127,3_209
12944473187,3_209
12942757980,3_209
12938225195,3_209
12942915668,3_209
12943740330,3_209
12939839284,3_209
12944432352,3_209
12938783696,3_209
12938340986,3_209
12939445572,3_209
12942842194,3_209
12940287043,3_209
12943840865,3_209
12940890367,3_209
12941580055,3_209
12938462014,3_209
12942754822,3_209
12941992157,3_209
12941953866,3_209
12942041339,3_209
12942476211,3_209
12937765062,3_209
12937945703,3_209
12941199340,3_209
12944118573,3_209
12938134062,3_209
12938783558,3_209
12942394634,3_209
12941708335,3_209
12943588131,3_209
12939935735,3_209
12940176631,3_209
12940655084,3_209
12942677310,3_209
12939739805,3_209
12939799137,3_209
12940174810,3_209
12941489509,3_209
12942497513,3_209
12943061155,3_209
12943110317,3_209
12938649826,3_209
12939736175,3_209
12943203467,3_209
12937845210,3_209
12939924493,3_209
12942745619,3_209
12939684887,3_209
12939468490,3_209
12939025417,3_209
12939925185,3_209
12943331243,3_209
12938529039,3_209
12938773756,3_209
12944225916,3_209
12938929841,3_209
12939965442,3_209
12940176486,3_209
12941126564,3_209
12938623788,3_209
12939790171,3_209
12942469129,3_209
12940636379,3_209
12942759650,3_209
12943369760,3_209
12939885397,3_209
12939441153,3_209
12937978134,3_209
12939907091,3_209
12942599831,3_209
12939887517,3_209
12944305151,3_209
12940085423,3_209
12941593549,3_209
12941865083,3_209
12944216391,3_209
12937888966,3_209
12943305014,3_209
12940905360,3_209
12943125407,3_209
12943238659,3_209
12943566892,3_209
12943938277,3_209
12943916008,3_209
12943852937,3_209
12942715519,3_209
12942723539,3_209
12940066579,3_209
12938090555,3_209
12937751652,3_209
12937802062,3_209
12938563338,3_209
12938328111,3_209
12942457974,3_209
12941758429,3_209
12942940602,3_209
12944502325,3_209
12942651365,3_209
12939788657,3_209
12939808259,3_209
12938660909,3_209
12941396002,3_209
12937906568,3_209
12937857845,3_209
12937798652,3_209
12937882025,3_209
12937947387,3_209
12939559298,3_209
12939974711,3_209
12938074122,3_209
12942776445,3_209
12941185935,3_209
12938139883,3_209
12939164691,3_209
12939685994,3_209
12942588432,3_209
12943048148,3_209
12941531569,3_209
12941762241,3_209
12942814356,3_209
12940439911,3_209
12939205202,3_209
12938923352,3_209
12938432719,3_209
12939442662,3_209
12944016530,3_209
12938686283,3_209
12940126931,3_209
12942822390,3_209
12939837301,3_209
12942270198,3_209
12937775744,3_209
12943549435,3_209
12942475544,3_209
12940357360,3_209
12940224216,3_209
12938032701,3_209
12939745302,3_209
12938034207,3_209
12940534098,3_209
12940174133,3_209
12940344629,3_209
12942969265,3_209
12942954475,3_209
12940956694,3_209
12942449187,3_209
12939710331,3_209
12939174177,3_209
12940571482,3_209
12941927068,3_209
12942597907,3_209
12938727390,3_209
12944481312,3_209
12939021981,3_209
12944538880,3_209
12940023768,3_209
12940212542,3_209
12941994396,3_209
12938060963,3_209
12939169623,3_209
12941546371,3_209
12942643854,3_209
12942816781,3_209
12943592502,3_209
12943593147,3_209
12940819811,3_209
12941849605,3_209
12941485069,3_209
12940067457,3_209
12941965252,3_209
12942119251,3_209
12942932205,3_209
12938343612,3_209
12943573770,3_209
12944494794,3_209
12938416474,3_209
12942542077,3_209
12937885596,3_209
12944345431,3_209
12943061422,3_209
12938086161,3_209
12942758357,3_209
12942349993,3_209
12941460627,3_209
12942375536,3_209
12943046859,3_209
12943950010,3_209
12943701457,3_209
12944429058,3_209
12941742791,3_209
12942546543,3_209
12943800597,3_209
12938702691,3_209
12938359996,3_209
12939626383,3_209
12941985316,3_209
12940720235,3_209
12943549622,3_209
12937948223,3_209
12939588492,3_209
12943702814,3_209
12943215113,3_209
12944632789,3_209
12938099998,3_209
12940167746,3_209
12937870474,3_209
12940974752,3_209
12943764323,3_209
12944379844,3_209
12940318696,3_209
12941258879,3_209
12944202647,3_209
12944356899,3_209
12944400312,3_209
12944509518,3_209
12939984388,3_209
12942177900,3_209
12942254352,3_209
12942566592,3_209
12942715135,3_209
12942815418,3_209
12942955009,3_209
12943465221,3_209
12943742196,3_209
12940167605,3_209
12940176190,3_209
12940355393,3_209
12940633165,3_209
12940900340,3_209
12941081913,3_209
12941095892,3_209
12941381639,3_209
12941400222,3_209
12941823096,3_209
12942218533,3_209
