17001972059,10_695
17002535483,10_695
17002661042,10_695
17002901269,10_695
17013000384,10_695
17015052510,10_695
17015208098,10_695
17015325018,10_695
17018100177,10_695
17018619768,10_695
17018863926,10_695
17019385751,10_695
17019531431,10_695
17019958472,10_695
17020051698,10_695
17020855160,10_695
17021050291,10_695
17021080945,10_695
17001600234,10_695
17001643884,10_695
17002173234,10_695
17002617459,10_695
17002656823,10_695
17002885900,10_695
17002910735,10_695
17011775700,10_695
17013252548,10_695
17015296125,10_695
17017224952,10_695
17018019533,10_695
17018636565,10_695
17020330082,10_695
17002554444,10_695
17002663316,10_695
17002917080,10_695
17012622397,10_695
17018335754,10_695
17018860055,10_695
17019513816,10_695
17020000560,10_695
17021225217,10_695
17001559020,10_695
17001618493,10_695
17001742741,10_695
17001774394,10_695
17002210818,10_695
17002603322,10_695
17002785953,10_695
17002807067,10_695
17011389886,10_695
17015020735,10_695
17018650315,10_695
17019516631,10_695
17001549787,10_695
17001613230,10_695
17001657460,10_695
17002658112,10_695
17002911880,10_695
17012522335,10_695
17014245363,10_695
17016580013,10_695
17018636161,10_695
17019162722,10_695
17019211409,10_695
17020059706,10_695
17020141388,10_695
17020344099,10_695
17020653352,10_695
17021035434,10_695
17021224800,10_695
17002636476,10_695
17002776442,10_695
17012533144,10_695
17015952161,10_695
17018879433,10_695
17019503618,10_695
17019502173,10_695
17019503597,10_695
17020051114,10_695
17020153301,10_695
17020918245,10_695
17002514357,10_695
17002546659,10_695
17002798881,10_695
17002888732,10_695
17002900307,10_695
17011395913,10_695
17014756365,10_695
17015190956,10_695
17015474433,10_695
17015505819,10_695
17015584757,10_695
17016057727,10_695
17016918243,10_695
17017223322,10_695
17018865109,10_695
17019381499,10_695
17020046054,10_695
17020594178,10_695
17020699422,10_695
17021063814,10_695
17001774949,10_695
17002550902,10_695
17002637731,10_695
17014322844,10_695
17014512886,10_695
17015078114,10_695
17015489104,10_695
17015514157,10_695
17015585976,10_695
17015574424,10_695
17017965655,10_695
17018056906,10_695
17018273422,10_695
17018601234,10_695
17019333878,10_695
17020141506,10_695
17021070400,10_695
17021061063,10_695
