17001706718,2_139
17013233790,2_139
17016202648,2_139
17001610765,2_139
17001741781,2_139
17020901362,2_139
17013012480,2_139
17012956215,2_139
17013018178,2_139
17016945808,2_139
17012972854,2_139
17002897127,2_139
17012802729,2_139
17012830265,2_139
17016824873,2_139
17019617117,2_139
17012639460,2_139
17001611299,2_139
17015565244,2_139
17001547899,2_139
17001506601,2_139
17018086609,2_139
17002345215,2_139
17012792025,2_139
17012953795,2_139
17001762191,2_139
17015074478,2_139
17019951324,2_139
17016356665,2_139
17017369384,2_139
17020079366,2_139
17017987469,2_139
17012971762,2_139
17014237134,2_139
17013018621,2_139
17002329692,2_139
17001653936,2_139
17019052041,2_139
17017990328,2_139
17011268155,2_139
17012640221,2_139
17001509283,2_139
17012957715,2_139
17001506446,2_139
17012842819,2_139
17020277714,2_139
17001992267,2_139
17001756665,2_139
17012812875,2_139
17012981184,2_139
17011360719,2_139
17002013017,2_139
17013238181,2_139
17012648804,2_139
17001132913,2_139
17001754894,2_139
17001544750,2_139
17013231115,2_139
17014018573,2_139
17012644878,2_139
