17001169867,1_69
17019666279,1_69
17018100177,1_69
17002222720,1_69
17002169406,1_69
17019610462,1_69
17021054136,1_69
17017181763,1_69
17011265806,1_69
17000621913,1_69
17011799818,1_69
17020637261,1_69
17002797198,1_69
17018019890,1_69
17016370901,1_69
17019393428,1_69
17002545590,1_69
17015945197,1_69
17016402107,1_69
17019376055,1_69
17016549324,1_69
17012985539,1_69
17019504212,1_69
17019532287,1_69
17018385682,1_69
17020855160,1_69
17019971860,1_69
17001547796,1_69
17019638422,1_69
17016806608,1_69
17001096119,1_69
17021096218,1_69
17014778823,1_69
17002823543,1_69
17020895485,1_69
17019168812,1_69
17001098932,1_69
17015038068,1_69
17016918243,1_69
17015952161,1_69
17018222934,1_69
17014268326,1_69
17017082254,1_69
17019331611,1_69
17017348902,1_69
17020593451,1_69
17020619729,1_69
17011260898,1_69
17019511635,1_69
17002900836,1_69
17018252452,1_69
17000645475,1_69
17011788079,1_69
17015582022,1_69
17016235524,1_69
17000744205,1_69
17001982429,1_69
17016372871,1_69
17011420438,1_69
17018003221,1_69
17019342567,1_69
17002219956,1_69
17017063024,1_69
17002503089,1_69
17016041952,1_69
17018225551,1_69
17015283162,1_69
17015188746,1_69
17011385302,1_69
17001509283,1_69
17002609360,1_69
17020746328,1_69
17002164652,1_69
17012610835,1_69
17011369983,1_69
17020590152,1_69
17001338159,1_69
17001548811,1_69
17018863926,1_69
17019630332,1_69
17020016904,1_69
17011387700,1_69
17016177029,1_69
17012800335,1_69
17017122879,1_69
17019167293,1_69
17001614190,1_69
17015328038,1_69
17011633995,1_69
17002775024,1_69
17020051114,1_69
17020918761,1_69
17014509459,1_69
17015948410,1_69
17002911516,1_69
17015328286,1_69
17503048679,1_69
17011806987,1_69
17020609810,1_69
17017368957,1_69
17015578141,1_69
17019984510,1_69
17001176957,1_69
17017691293,1_69
17020736791,1_69
17019347066,1_69
