17014230257,2_99
17012957825,2_99
17020699933,2_99
17017124960,2_99
17016528709,2_99
17014348423,2_99
17000614262,2_99
17000939853,2_99
17019208596,2_99
17017224685,2_99
17014736647,2_99
17018368542,2_99
17017184860,2_99
17017082468,2_99
17017083540,2_99
17014931061,2_99
17018534755,2_99
17014792599,2_99
17019072406,2_99
17017217952,2_99
17018065654,2_99
17016802980,2_99
17018602344,2_99
17020071580,2_99
17014028940,2_99
17001593995,2_99
17013244717,2_99
17017374022,2_99
17016831241,2_99
17018267811,2_99
17001982429,2_99
17015474433,2_99
17016582237,2_99
17016834039,2_99
17015507444,2_99
17017404003,2_99
17014262692,2_99
17018560223,2_99
17001623947,2_99
17011344225,2_99
17021033756,2_99
17017095323,2_99
17018382668,2_99
17015033445,2_99
17018377952,2_99
17016943715,2_99
17018371802,2_99
17014749483,2_99
17012621679,2_99
17018518543,2_99
17017211419,2_99
17016578160,2_99
17011233771,2_99
17017353274,2_99
17017082632,2_99
17001506532,2_99
17019384915,2_99
17017978919,2_99
17001559020,2_99
17002784363,2_99
17018349422,2_99
17018374954,2_99
17018050468,2_99
17001533572,2_99
17017348426,2_99
17020587480,2_99
17001527854,2_99
17018558180,2_99
17016823343,2_99
17002823543,2_99
