17000638063,4_323
17000635091,4_323
17000746129,4_323
17000734406,4_323
17000722990,4_323
17000764198,4_323
17000886581,4_323
17000888229,4_323
17000915439,4_323
17001089071,4_323
17001086791,4_323
17001138236,4_323
17001130370,4_323
17001191271,4_323
17001183538,4_323
17001348133,4_323
17001502223,4_323
17001536808,4_323
17001531294,4_323
17001608409,4_323
17001595569,4_323
17001653355,4_323
17001755352,4_323
17002001794,4_323
17001966230,4_323
17002008712,4_323
17002155493,4_323
17002026981,4_323
17002164771,4_323
17002176124,4_323
17002162665,4_323
17002335119,4_323
17002604465,4_323
17011358406,4_323
17011289001,4_323
17011383839,4_323
17011417787,4_323
17011600608,4_323
17011602156,4_323
17011466134,4_323
17011594269,4_323
17011623567,4_323
17011651697,4_323
17011644191,4_323
17011877171,4_323
17011800079,4_323
17011800609,4_323
17011804353,4_323
17011820881,4_323
17011889421,4_323
17012617706,4_323
17012599562,4_323
17012656514,4_323
17013001552,4_323
17013008887,4_323
17013236889,4_323
17013236236,4_323
17013265186,4_323
17014022508,4_323
17014023736,4_323
17014023233,4_323
17014252976,4_323
17014293248,4_323
17014253483,4_323
17014292909,4_323
17014509308,4_323
17014504567,4_323
17014343145,4_323
17014749483,4_323
17014743015,4_323
17014793293,4_323
17014792467,4_323
17014802694,4_323
17015198633,4_323
17015282834,4_323
17015948256,4_323
17015949015,4_323
17016036165,4_323
17016016494,4_323
17016018053,4_323
17016049926,4_323
17016056219,4_323
17016215693,4_323
17016216130,4_323
17016224628,4_323
17016367618,4_323
17016519471,4_323
17016389356,4_323
17016572552,4_323
17016555097,4_323
17016793801,4_323
17016823307,4_323
17016925504,4_323
17016943715,4_323
17017084151,4_323
17016952969,4_323
17017158094,4_323
17017165900,4_323
17017174464,4_323
17017103896,4_323
17017174549,4_323
17017214310,4_323
17017365472,4_323
17017406233,4_323
17017681581,4_323
17017798263,4_323
17018050979,4_323
17018374042,4_323
17019336442,4_323
17019951324,4_323
17020200608,4_323
17020345342,4_323
17020691797,4_323
17000636772,4_323
17000612723,4_323
17000777945,4_323
17000907261,4_323
17000915627,4_323
17000895089,4_323
17001079499,4_323
17000921055,4_323
17001085635,4_323
17001149994,4_323
17001129817,4_323
17001134918,4_323
17001131774,4_323
17001192847,4_323
17001183372,4_323
17001345585,4_323
17001498560,4_323
17001531883,4_323
17001529931,4_323
17001557023,4_323
17001529692,4_323
17001640817,4_323
17001610649,4_323
17001761902,4_323
17001978410,4_323
17002022597,4_323
17002163184,4_323
17002164337,4_323
17002182832,4_323
17002334552,4_323
17002347451,4_323
17002500919,4_323
17002815225,4_323
17011241978,4_323
17011366396,4_323
17011345733,4_323
17011469809,4_323
17011607054,4_323
17011438082,4_323
17011868545,4_323
17011875224,4_323
17011869099,4_323
17011896222,4_323
17012540642,4_323
17012517039,4_323
17012625909,4_323
17012636875,4_323
17012649645,4_323
17012638101,4_323
17012790239,4_323
17012838860,4_323
17012835622,4_323
17012954646,4_323
17012967074,4_323
17013225105,4_323
17013265561,4_323
17013244438,4_323
17014064804,4_323
17014031259,4_323
17014311996,4_323
17014303748,4_323
17014521072,4_323
17014514578,4_323
17014771089,4_323
17014928967,4_323
17015073476,4_323
17015234631,4_323
17015474433,4_323
17015917330,4_323
17015904026,4_323
17015964143,4_323
17016021205,4_323
17015997116,4_323
17016026655,4_323
17016205757,4_323
17016225304,4_323
17016379984,4_323
17016406978,4_323
17016793692,4_323
17016814591,4_323
17016843159,4_323
17016938198,4_323
17016923150,4_323
17016915619,4_323
17016933971,4_323
17017095323,4_323
17017119046,4_323
17017221328,4_323
17017399880,4_323
17017408703,4_323
17017684089,4_323
17017954652,4_323
17018064206,4_323
17018373982,4_323
17018534088,4_323
17018869351,4_323
17019201940,4_323
17019765669,4_323
17020078921,4_323
17020228376,4_323
17020342234,4_323
17020283383,4_323
17020361368,4_323
17000647315,4_323
17000607470,4_323
17000725698,4_323
17000729193,4_323
17000659706,4_323
17001120145,4_323
17001342359,4_323
17001496808,4_323
17001501175,4_323
17001546557,4_323
17001592907,4_323
17001597414,4_323
17001758195,4_323
17001747722,4_323
17002017657,4_323
17002185273,4_323
17002217466,4_323
17002173716,4_323
17002221287,4_323
17002664878,4_323
17002796559,4_323
17011250565,4_323
17011285394,4_323
17011374265,4_323
17011384149,4_323
17011450941,4_323
17011611132,4_323
17011612688,4_323
17011664245,4_323
17011876204,4_323
17011813855,4_323
17011778465,4_323
17011911490,4_323
17011894309,4_323
17011884229,4_323
17012507107,4_323
17012617224,4_323
17012649330,4_323
17012650790,4_323
17012818439,4_323
17013254001,4_323
17013246463,4_323
17014039478,4_323
17014237559,4_323
17014083158,4_323
17014274259,4_323
17014292570,4_323
17014254251,4_323
17014293354,4_323
17014322804,4_323
17014318304,4_323
17014509864,4_323
17014495035,4_323
17014514259,4_323
17014347168,4_323
17014742775,4_323
17014554008,4_323
17014550470,4_323
17014790499,4_323
17014789212,4_323
17014777971,4_323
17015188997,4_323
17015240980,4_323
17015294110,4_323
17015570367,4_323
17015964268,4_323
17016025520,4_323
17016182254,4_323
17016177168,4_323
17016217599,4_323
17016222497,4_323
17016413968,4_323
17016541381,4_323
17016565871,4_323
17016577916,4_323
17016828772,4_323
17016860292,4_323
17016902681,4_323
17017085206,4_323
17017158234,4_323
17017167532,4_323
17017121429,4_323
17017194885,4_323
17017200164,4_323
17017209760,4_323
17017388245,4_323
17017380615,4_323
17017394201,4_323
17017703937,4_323
17017731614,4_323
17017791493,4_323
17017799636,4_323
17017971538,4_323
17018101023,4_323
17018246588,4_323
17018272381,4_323
17018513666,4_323
17018385930,4_323
17019070496,4_323
17019517148,4_323
17019981571,4_323
17020188710,4_323
17020223500,4_323
17020251530,4_323
17020216306,4_323
17020281370,4_323
17020340647,4_323
17020360754,4_323
17020365424,4_323
17020638679,4_323
17021090829,4_323
17000628518,4_323
17000755393,4_323
17000885651,4_323
17000911938,4_323
17000900392,4_323
17000904934,4_323
17001093975,4_323
17000924120,4_323
17000934507,4_323
17001095854,4_323
17001080227,4_323
17001131412,4_323
17001211601,4_323
17001201753,4_323
17001637889,4_323
17001598433,4_323
17001605976,4_323
17001647090,4_323
17001741781,4_323
17001982429,4_323
17002214550,4_323
17002219506,4_323
17002603322,4_323
17002602222,4_323
17002638605,4_323
17002637744,4_323
17011256623,4_323
17011278396,4_323
17011257435,4_323
17011252008,4_323
17011289045,4_323
17011393094,4_323
17011389310,4_323
17011422051,4_323
17011445950,4_323
17011446892,4_323
17011770300,4_323
17011883729,4_323
17011881785,4_323
17011895415,4_323
17011907934,4_323
17011885475,4_323
17012550780,4_323
17012518936,4_323
17012616831,4_323
17012777325,4_323
17012781836,4_323
17012989284,4_323
17012958769,4_323
17012975054,4_323
17013009216,4_323
17013239311,4_323
17013234744,4_323
17013261343,4_323
17014059101,4_323
17014227455,4_323
17014235931,4_323
17014245282,4_323
17014085065,4_323
17014326875,4_323
17014333296,4_323
17014337195,4_323
17014354911,4_323
17014491511,4_323
17014505642,4_323
17014490555,4_323
17014538532,4_323
17014763307,4_323
17014802190,4_323
17014778714,4_323
17015213663,4_323
17015928009,4_323
17015946358,4_323
17015906711,4_323
17016006360,4_323
17015965188,4_323
17015961276,4_323
17016043734,4_323
17016191108,4_323
17016194067,4_323
17016376815,4_323
17016523805,4_323
17016568839,4_323
17016830360,4_323
17016825676,4_323
17016859532,4_323
17016947611,4_323
17017085708,4_323
17017089857,4_323
17017119654,4_323
17017175908,4_323
17017184510,4_323
17017196456,4_323
17017349474,4_323
17017386135,4_323
17017791873,4_323
17017791199,4_323
17017956961,4_323
17017952755,4_323
17017968332,4_323
17018509347,4_323
17019973850,4_323
17020013222,4_323
17020194192,4_323
17020259065,4_323
17020318221,4_323
17020364097,4_323
17020351197,4_323
17020367228,4_323
17020749712,4_323
17020862473,4_323
17021226227,4_323
17021231509,4_323
17000620647,4_323
17000661463,4_323
17000742097,4_323
17000676836,4_323
17000895468,4_323
17000906886,4_323
17000943476,4_323
17001089247,4_323
17001140172,4_323
17001530295,4_323
17001517799,4_323
17001509701,4_323
17001595383,4_323
17001654720,4_323
17001648095,4_323
17001653413,4_323
17001760355,4_323
17001753551,4_323
17001734307,4_323
17001984717,4_323
17001778560,4_323
17001971258,4_323
17002010446,4_323
17002154649,4_323
17002025018,4_323
17002338315,4_323
17002332458,4_323
17002543554,4_323
17011266788,4_323
17011296209,4_323
17011344955,4_323
17011358116,4_323
17011333918,4_323
17011382288,4_323
17011462010,4_323
17011450824,4_323
17011428966,4_323
17011473549,4_323
17011425606,4_323
17011874860,4_323
17011881107,4_323
17011911937,4_323
17012488371,4_323
17012618417,4_323
17012781780,4_323
17012805529,4_323
17013241888,4_323
17013232354,4_323
17014078481,4_323
17014074779,4_323
17014253376,4_323
17014278418,4_323
17014305965,4_323
17014334334,4_323
17014333697,4_323
17014302595,4_323
17014361420,4_323
17014485806,4_323
17014517694,4_323
17014530427,4_323
17014540509,4_323
17014534831,4_323
17014752824,4_323
17014760017,4_323
17014928526,4_323
17015494812,4_323
17015470942,4_323
17015997985,4_323
17016040762,4_323
17016043473,4_323
17016188241,4_323
17016379324,4_323
17016378191,4_323
17016521868,4_323
17016555171,4_323
17016795534,4_323
17016808830,4_323
17016814262,4_323
17016849169,4_323
17016836537,4_323
17016912258,4_323
17017171509,4_323
17017363469,4_323
17017413104,4_323
17017362765,4_323
17017704056,4_323
17017710004,4_323
17017733628,4_323
17017785637,4_323
17017792180,4_323
17017960117,4_323
17017969232,4_323
17018002604,4_323
17018065904,4_323
17018232548,4_323
17018230890,4_323
17019059870,4_323
17019962790,4_323
17020077185,4_323
17020094722,4_323
17020222396,4_323
17020320523,4_323
17020335041,4_323
17020636126,4_323
17000659141,4_323
17000897489,4_323
17001113566,4_323
17001173995,4_323
17001498476,4_323
17001515337,4_323
17001537450,4_323
17001543483,4_323
17001650726,4_323
17001662372,4_323
