17002193475,8_460
17002513559,8_460
17011392272,8_460
17021223769,8_460
17002550102,8_460
17016829892,8_460
17001742741,8_460
17020141388,8_460
17002817185,8_460
17021220295,8_460
17019157873,8_460
17011232428,8_460
17019068919,8_460
17019194263,8_460
17002540414,8_460
17021221359,8_460
17018510170,8_460
17019211409,8_460
17011594139,8_460
17012598667,8_460
17019535837,8_460
17015071798,8_460
17011389886,8_460
17002775748,8_460
17001196001,8_460
17002515444,8_460
17020609306,8_460
17011616891,8_460
17018056906,8_460
17019503597,8_460
17019615142,8_460
17011799818,8_460
17018551468,8_460
17014340557,8_460
17001979638,8_460
17002554444,8_460
17018650315,8_460
17012841356,8_460
17020888488,8_460
17018378669,8_460
17014318732,8_460
17002656823,8_460
17018512971,8_460
17020919347,8_460
17021224209,8_460
17017214819,8_460
17013239285,8_460
17018594519,8_460
17001774394,8_460
17012597151,8_460
17012845758,8_460
17002552984,8_460
17020861892,8_460
17017095310,8_460
17016945963,8_460
17002544138,8_460
17018013637,8_460
17011879034,8_460
17019099462,8_460
17020915017,8_460
17015582022,8_460
17018335754,8_460
17002915915,8_460
17015307604,8_460
17002520989,8_460
17016892376,8_460
17021232693,8_460
17021050291,8_460
17019645092,8_460
17014215117,8_460
17002637731,8_460
17015202628,8_460
17019060173,8_460
17011235501,8_460
17017224952,8_460
17018357195,8_460
17021225217,8_460
17020590899,8_460
17019613670,8_460
17014767228,8_460
17019050009,8_460
17015494590,8_460
17020881646,8_460
17016396310,8_460
17002654984,8_460
17015514157,8_460
17011450420,8_460
17015296125,8_460
17019082170,8_460
17013011857,8_460
17016953216,8_460
17012622397,8_460
17020003238,8_460
17019513816,8_460
17018650839,8_460
17019502871,8_460
17015202319,8_460
17017972416,8_460
17014342143,8_460
17020041511,8_460
17012963925,8_460
17019333878,8_460
17001515337,8_460
17015961999,8_460
17019512621,8_460
17015583504,8_460
17019497107,8_460
17012498098,8_460
17019056457,8_460
17015226785,8_460
17002833297,8_460
17001657460,8_460
17015242075,8_460
17002828615,8_460
17014029696,8_460
17015999436,8_460
17019956031,8_460
17015584805,8_460
17017172227,8_460
17015023629,8_460
17021073743,8_460
17019529422,8_460
17000911560,8_460
17019516631,8_460
17017193988,8_460
17002835569,8_460
17019513057,8_460
17017095732,8_460
17015559406,8_460
17018252452,8_460
17021035434,8_460
17019177347,8_460
17002807067,8_460
17002630241,8_460
17015064516,8_460
17001632038,8_460
17014322844,8_460
17002871871,8_460
17018865109,8_460
17020593451,8_460
17017965655,8_460
17012817568,8_460
17016580013,8_460
17000913241,8_460
17017786928,8_460
17001532616,8_460
17021061063,8_460
17019336581,8_460
17001187284,8_460
17020045382,8_460
17018504341,8_460
17002824174,8_460
17018530372,8_460
17015578141,8_460
17017742968,8_460
17019382249,8_460
17020907640,8_460
17016918243,8_460
17002600769,8_460
17019627782,8_460
17019512994,8_460
17011894194,8_460
17002609360,8_460
17020612447,8_460
17015561969,8_460
17017223322,8_460
17002917080,8_460
17016057727,8_460
17020856764,8_460
17002885900,8_460
17019200943,8_460
17015020735,8_460
17002815791,8_460
17015286010,8_460
17020894483,8_460
17001510875,8_460
17019663555,8_460
17012607460,8_460
17001338883,8_460
17018277188,8_460
17001618780,8_460
17013015240,8_460
17019756786,8_460
17015900673,8_460
17012592166,8_460
17013261940,8_460
17020066543,8_460
17001725180,8_460
17015012699,8_460
17019390102,8_460
17002829894,8_460
17020256885,8_460
17002598521,8_460
17015019154,8_460
17019535984,8_460
17001561143,8_460
17002658112,8_460
17002664835,8_460
17001643394,8_460
17015024824,8_460
17012777718,8_460
17002900307,8_460
17018863926,8_460
17002831964,8_460
17002889931,8_460
17002173234,8_460
17016197851,8_460
17015227610,8_460
17015038354,8_460
17015249913,8_460
17001559020,8_460
17016003485,8_460
17015239874,8_460
17019391387,8_460
17018628709,8_460
17019367010,8_460
17020055615,8_460
17013232295,8_460
17015462326,8_460
17020051114,8_460
17016357899,8_460
17020330082,8_460
17015208098,8_460
17019543736,8_460
17020005211,8_460
17020879545,8_460
17019655058,8_460
17002522523,8_460
17002799446,8_460
17019959326,8_460
17018619768,8_460
17019624463,8_460
17015190378,8_460
17015036219,8_460
17020873177,8_460
17013000384,8_460
17015045614,8_460
17002812834,8_460
17019996489,8_460
17002814991,8_460
17001997488,8_460
17020596010,8_460
17020653352,8_460
17019520938,8_460
17002531613,8_460
17001725887,8_460
17017112566,8_460
17001073629,8_460
17012516007,8_460
17018547873,8_460
17018100177,8_460
17011244903,8_460
17002820029,8_460
17002835125,8_460
17012521616,8_460
17019093827,8_460
17016559560,8_460
17015333236,8_460
17020620169,8_460
17016171489,8_460
17015319700,8_460
17000931245,8_460
17002911880,8_460
17020059706,8_460
17015952161,8_460
17020373956,8_460
