17013012480,2_93
17016900156,2_93
17018065693,2_93
17016824873,2_93
17012971762,2_93
17013018621,2_93
17001754894,2_93
17012972854,2_93
17012644878,2_93
17013018178,2_93
17002013017,2_93
17001756665,2_93
17012628541,2_93
17016356665,2_93
17013233790,2_93
17001992267,2_93
17012957715,2_93
17001653936,2_93
17001506446,2_93
17001611299,2_93
17015234631,2_93
17000895468,2_93
17012842819,2_93
17015074478,2_93
17013231115,2_93
17012953795,2_93
17013238181,2_93
17017987469,2_93
17002329692,2_93
17014237134,2_93
17012639460,2_93
17012792025,2_93
17016202648,2_93
17001706718,2_93
17001544750,2_93
17019951324,2_93
17016945808,2_93
17017369384,2_93
17012981184,2_93
17001509283,2_93
17001762191,2_93
17020079366,2_93
17014018573,2_93
17012830265,2_93
17012640221,2_93
17018086609,2_93
17011360719,2_93
17012812875,2_93
17002897127,2_93
17001610765,2_93
17002345215,2_93
17012802729,2_93
17015474433,2_93
17001132913,2_93
17011268155,2_93
17019999277,2_93
17012648804,2_93
17001506601,2_93
17001547899,2_93
17020277714,2_93
17012956215,2_93
