17017081028,1_27
17020161179,1_27
17000926618,1_27
17020334096,1_27
17017692654,1_27
17011613927,1_27
17002167923,1_27
17020587480,1_27
17011260132,1_27
17001111720,1_27
17016395092,1_27
17014289906,1_27
17011455489,1_27
17015470942,1_27
17011342801,1_27
17016812025,1_27
17014062579,1_27
17012786605,1_27
17017167462,1_27
17011332501,1_27
17020241863,1_27
17015181548,1_27
17002508175,1_27
17011812733,1_27
17002809873,1_27
17001071351,1_27
17018507410,1_27
17000625290,1_27
17020261712,1_27
17012794223,1_27
17018552842,1_27
17017748165,1_27
17000740130,1_27
17017987696,1_27
17001211601,1_27
17011378645,1_27
17011233437,1_27
17000634005,1_27
17018072999,1_27
17011395178,1_27
17014488477,1_27
17014301120,1_27
17001980778,1_27
17018277837,1_27
17016853120,1_27
17001995396,1_27
17018363672,1_27
17000895468,1_27
17016376844,1_27
17000624022,1_27
17014295418,1_27
17020163808,1_27
17016186192,1_27
17001995357,1_27
17020265117,1_27
17017353250,1_27
17014522947,1_27
17016015517,1_27
17016051249,1_27
17002155506,1_27
17001348133,1_27
17001740680,1_27
17000745233,1_27
17019217950,1_27
17017206369,1_27
17001086919,1_27
17011637337,1_27
17020350796,1_27
17014253483,1_27
17000876806,1_27
17020276370,1_27
17001094022,1_27
17014362052,1_27
17020365559,1_27
17001153051,1_27
17018000852,1_27
17018348726,1_27
17015899570,1_27
17001217044,1_27
17001607173,1_27
17000639592,1_27
17020269474,1_27
17001718802,1_27
17018249805,1_27
17017400560,1_27
17016559991,1_27
17002005525,1_27
17011810437,1_27
17011614669,1_27
17012538675,1_27
17020909872,1_27
17011337743,1_27
17014753806,1_27
17012995768,1_27
17011891819,1_27
17018269649,1_27
17000745107,1_27
17001152505,1_27
17016025457,1_27
17013269508,1_27
17011391517,1_27
17014485651,1_27
17011625233,1_27
17011815783,1_27
17017171509,1_27
17002021105,1_27
17018052191,1_27
17016398669,1_27
17014223008,1_27
17002182825,1_27
17017998927,1_27
17016220697,1_27
17019658256,1_27
17014064436,1_27
17020610524,1_27
17001120198,1_27
17020710810,1_27
17018600834,1_27
17019656122,1_27
17011268613,1_27
17017360102,1_27
17018626791,1_27
17017717571,1_27
17011348501,1_27
17018225551,1_27
17012516474,1_27
17017369780,1_27
17000752688,1_27
17000924467,1_27
17015948300,1_27
17012505590,1_27
17000743768,1_27
17011640135,1_27
17018363616,1_27
17017683590,1_27
17012522335,1_27
17017382891,1_27
17011659831,1_27
17017064000,1_27
17011264536,1_27
17016201248,1_27
17020587513,1_27
17017122065,1_27
17018533974,1_27
17000776806,1_27
17017738446,1_27
17000766619,1_27
17019380764,1_27
17016187207,1_27
17017080933,1_27
17020361368,1_27
17017411686,1_27
17011881505,1_27
17002009244,1_27
17016799291,1_27
17002917944,1_27
17002164253,1_27
17014533056,1_27
17016572213,1_27
17020352464,1_27
17017090255,1_27
17002013002,1_27
17018509781,1_27
17012619922,1_27
17012602769,1_27
17014215769,1_27
17014763516,1_27
17001545213,1_27
17002214314,1_27
17016354026,1_27
17012495298,1_27
17000746396,1_27
17014252005,1_27
17015055015,1_27
17016398898,1_27
17001546885,1_27
17014779684,1_27
17015470220,1_27
17020141271,1_27
17012846150,1_27
17012635479,1_27
17012816676,1_27
17013225105,1_27
17015965175,1_27
17011449032,1_27
17012845182,1_27
17000772194,1_27
17014057181,1_27
17000941441,1_27
17001167660,1_27
17001154525,1_27
17012647345,1_27
17000897569,1_27
17015517281,1_27
17012504375,1_27
17000751367,1_27
17020318221,1_27
17018346158,1_27
17002169741,1_27
17017418250,1_27
17012515648,1_27
17000661501,1_27
17002600511,1_27
17020221497,1_27
17014225749,1_27
17011603908,1_27
17018080828,1_27
17011463518,1_27
17019986225,1_27
17000786982,1_27
17001753723,1_27
17001131718,1_27
17001639929,1_27
17000917494,1_27
17016825436,1_27
17018501781,1_27
17014523615,1_27
17020107949,1_27
17002784845,1_27
17018323265,1_27
17001500602,1_27
17001127723,1_27
17000772925,1_27
17017978717,1_27
17011467086,1_27
17014241000,1_27
17000903710,1_27
17016538849,1_27
17000923292,1_27
17018386429,1_27
17015944883,1_27
17011293180,1_27
17017176537,1_27
