17020699933,1_56
17001982429,1_56
17016834039,1_56
17018371802,1_56
17017082632,1_56
17019072406,1_56
17016943715,1_56
17014792599,1_56
17017095323,1_56
17001527854,1_56
17001506532,1_56
17011233771,1_56
17001593995,1_56
17020071580,1_56
17001623947,1_56
17019384915,1_56
17018065654,1_56
17015033445,1_56
17016528709,1_56
17018382668,1_56
17001559020,1_56
17018349422,1_56
17018267811,1_56
17018374954,1_56
17018377952,1_56
17016578160,1_56
17018560223,1_56
17017184860,1_56
17018558180,1_56
17000939853,1_56
17014749483,1_56
17017978919,1_56
17002784363,1_56
17017217952,1_56
17019208596,1_56
17014262692,1_56
17017404003,1_56
17017224685,1_56
17016831241,1_56
17017124960,1_56
17017211419,1_56
17017083540,1_56
17011344225,1_56
17017082468,1_56
17017353274,1_56
17017374022,1_56
17015507444,1_56
17018534755,1_56
17001533572,1_56
17017348426,1_56
17014230257,1_56
17014931061,1_56
17012957825,1_56
17021033756,1_56
17015474433,1_56
17014028940,1_56
17018518543,1_56
17020587480,1_56
